337,[0.012293990701436996, 0.01226913370192051, 0.012244287878274918, 0.012219453230500221, 0.012194622308015823, 0.01216980256140232, 0.012144992128014565, 0.012120182625949383, 0.012095386162400246, 0.012070602737367153],[-0.12617219984531403, -0.12614642083644867, -0.12612061202526093, -0.12609483301639557, -0.1260690540075302, -0.12604326009750366, -0.1260174810886383, -0.12599170207977295, -0.1259659230709076, -0.12594015896320343],[0.09122790396213531, 0.09123556315898895, 0.0912432074546814, 0.09125081449747086, 0.0912584438920021, 0.09126603603363037, 0.09127363562583923, 0.0912812352180481, 0.09128879010677338, 0.09129634499549866]
338,[0.01844934932887554, 0.01842442899942398, 0.018399512395262718, 0.018374603241682053, 0.018349699676036835, 0.018324807286262512, 0.018299922347068787, 0.01827504299581051, 0.01825016923248768, 0.018225304782390594],[-0.12871000170707703, -0.1286836713552475, -0.12865731120109558, -0.12863096594810486, -0.12860463559627533, -0.1285782754421234, -0.12855195999145508, -0.12852561473846436, -0.12849928438663483, -0.1284729391336441],[0.08017134666442871, 0.08017439395189285, 0.0801774114370346, 0.08018041402101517, 0.08018339425325394, 0.0801863744854927, 0.08018932491540909, 0.08019224554300308, 0.08019516617059708, 0.08019807189702988]
339,[0.024676194414496422, 0.024650800973176956, 0.02462540753185749, 0.02460002526640892, 0.0245746448636055, 0.024549266323447227, 0.024523897096514702, 0.024498535320162773, 0.024473175406455994, 0.02444782853126526],[-0.13195034861564636, -0.13192351162433624, -0.13189667463302612, -0.1318698227405548, -0.1318429857492447, -0.13181611895561218, -0.13178928196430206, -0.13176243007183075, -0.13173559308052063, -0.1317087560892105],[0.06824304908514023, 0.06824076175689697, 0.06823846697807312, 0.06823611259460449, 0.06823376566171646, 0.06823137402534485, 0.06822896748781204, 0.06822653114795685, 0.06822405755519867, 0.0682215690612793]
340,[0.030974220484495163, 0.030947649851441383, 0.030921075493097305, 0.030894506722688675, 0.030867934226989746, 0.030841369181871414, 0.030814798548817635, 0.030788231641054153, 0.030761662870645523, 0.030735105276107788],[-0.1358930915594101, -0.13586558401584625, -0.13583806157112122, -0.13581053912639618, -0.13578303158283234, -0.1357555091381073, -0.13572797179222107, -0.13570044934749603, -0.1356729418039322, -0.13564538955688477],[0.05544327571988106, 0.055435266345739365, 0.055427227169275284, 0.05541915446519852, 0.055411048233509064, 0.05540289357304573, 0.05539471656084061, 0.0553865022957325, 0.05537824705243111, 0.05536994710564613]
341,[-0.026302089914679527, -0.02633747272193432, -0.026372864842414856, -0.026408256962895393, -0.026443665847182274, -0.026479078456759453, -0.02651449479162693, -0.026549924165010452, -0.026585353538393974, -0.02662079595029354],[-0.13001374900341034, -0.1300012767314911, -0.12998880445957184, -0.12997636198997498, -0.1299639344215393, -0.12995152175426483, -0.12993912398815155, -0.12992672622203827, -0.12991438806056976, -0.12990202009677887],[0.13269434869289398, 0.13271336257457733, 0.1327323466539383, 0.13275131583213806, 0.1327703446149826, 0.13278932869434357, 0.13280832767486572, 0.13282732665538788, 0.13284631073474884, 0.132865309715271]
342,[-0.0193349476903677, -0.019367655739188194, -0.019400369375944138, -0.01943308673799038, -0.01946580410003662, -0.019498523324728012, -0.019531242549419403, -0.01956397481262684, -0.019596701487898827, -0.019629431888461113],[-0.12796957790851593, -0.12795411050319672, -0.12793859839439392, -0.1279231458902359, -0.12790770828723907, -0.12789227068424225, -0.12787683308124542, -0.1278614103794098, -0.12784600257873535, -0.1278305947780609],[0.12673570215702057, 0.1267540007829666, 0.12677226960659027, 0.12679053843021393, 0.12680882215499878, 0.12682712078094482, 0.12684538960456848, 0.12686365842819214, 0.1268819123506546, 0.12690021097660065]
343,[-0.012296074070036411, -0.01232626847922802, -0.0123564712703228, -0.012386666610836983, -0.012416861951351166, -0.012447057291865349, -0.012477243319153786, -0.01250743679702282, -0.012537628412246704, -0.012567819096148014],[-0.12662844359874725, -0.12661045789718628, -0.1265925019979477, -0.12657450139522552, -0.12655653059482574, -0.12653857469558716, -0.12652064859867096, -0.12650269269943237, -0.12648478150367737, -0.12646684050559998],[0.1199052706360817, 0.11992205679416656, 0.11993884295225143, 0.1199556440114975, 0.11997243016958237, 0.11998922377824783, 0.1200060173869133, 0.12002278864383698, 0.12003957480192184, 0.12005637586116791]
344,[-0.005185636226087809, -0.005213637370616198, -0.005241636652499437, -0.005269632674753666, -0.005297628231346607, -0.005325610283762217, -0.0053535886108875275, -0.005381564609706402, -0.005409540142863989, -0.005437509156763554],[-0.12599031627178192, -0.12597030401229858, -0.12595030665397644, -0.1259303241968155, -0.12591031193733215, -0.12589031457901, -0.12587034702301025, -0.1258503496646881, -0.12583039700984955, -0.1258103996515274],[0.11220314353704453, 0.11221781373023987, 0.1122324988245964, 0.11224716156721115, 0.11226184666156769, 0.11227649450302124, 0.11229117214679718, 0.11230583488941193, 0.11232049018144608, 0.11233515292406082]
345,[0.001996351405978203, 0.001970212906599045, 0.0019440781325101852, 0.0019179516239091754, 0.0018918307032436132, 0.0018657175824046135, 0.0018396126106381416, 0.0018135176505893469, 0.0017874256009235978, 0.0017613412346690893],[-0.12605512142181396, -0.1260334998369217, -0.12601187825202942, -0.12599025666713715, -0.12596863508224487, -0.125947043299675, -0.12592542171478271, -0.12590381503105164, -0.12588223814964294, -0.12586063146591187],[0.10362938046455383, 0.10364134609699249, 0.10365331918001175, 0.103665292263031, 0.10367726534605026, 0.10368921607732773, 0.1037011668086052, 0.10371312499046326, 0.10372504591941833, 0.1037369892001152]
346,[0.009249930270016193, 0.009225355461239815, 0.009200789034366608, 0.009176232852041721, 0.009151683188974857, 0.00912714283913374, 0.00910261645913124, 0.009078098461031914, 0.009053587913513184, 0.009029083885252476],[-0.12682276964187622, -0.12679988145828247, -0.12677697837352753, -0.12675410509109497, -0.12673120200634003, -0.12670832872390747, -0.12668545544147491, -0.12666256725788116, -0.1266397088766098, -0.12661683559417725],[0.09418393671512604, 0.09419260919094086, 0.09420125931501389, 0.09420992434024811, 0.09421854466199875, 0.09422717243432999, 0.09423580020666122, 0.09424440562725067, 0.09425300359725952, 0.09426159411668777]
347,[0.01657511666417122, 0.01655183546245098, 0.01652856357395649, 0.016505300998687744, 0.016482047736644745, 0.01645881123840809, 0.01643558219075203, 0.016412364318966866, 0.016389155760407448, 0.016365956515073776],[-0.1282932162284851, -0.12826931476593018, -0.12824544310569763, -0.1282215714454651, -0.12819766998291016, -0.1281737983226776, -0.12814992666244507, -0.12812605500221252, -0.12810219824314117, -0.12807832658290863],[0.08386676758527756, 0.08387145400047302, 0.0838761106133461, 0.08388075977563858, 0.08388538658618927, 0.08389000594615936, 0.08389461040496826, 0.08389919996261597, 0.08390376716852188, 0.0839083269238472]
348,[0.023971883580088615, 0.023949598893523216, 0.02392731048166752, 0.023905044421553612, 0.02388279139995575, 0.023860545828938484, 0.023838315159082413, 0.023816091939806938, 0.023793883621692657, 0.023771682754158974],[-0.13046635687351227, -0.13044168055057526, -0.13041700422763824, -0.13039232790470123, -0.13036765158176422, -0.1303429752588272, -0.1303182989358902, -0.13029362261295319, -0.13026897609233856, -0.13024431467056274],[0.07267780601978302, 0.07267776131629944, 0.07267770916223526, 0.0726776048541069, 0.07267750054597855, 0.072677381336689, 0.07267722487449646, 0.07267704606056213, 0.07267685234546661, 0.07267662137746811]
349,[0.031440120190382004, 0.031418394297361374, 0.031396687030792236, 0.0313749834895134, 0.03135329484939575, 0.031331613659858704, 0.031309954822063446, 0.03128829598426819, 0.03126665577292442, 0.031245028600096703],[-0.13334213197231293, -0.1333167403936386, -0.1332913339138031, -0.13326594233512878, -0.13324055075645447, -0.13321517407894135, -0.13318978250026703, -0.1331643909215927, -0.1331390142440796, -0.13311363756656647],[0.060617100447416306, 0.06061163544654846, 0.060606133192777634, 0.06060059741139412, 0.06059505045413971, 0.06058945134282112, 0.06058383733034134, 0.060578178614377975, 0.06057250499725342, 0.06056678295135498]
350,[0.03897953778505325, 0.03895767033100128, 0.0389358215034008, 0.03891398385167122, 0.038892146199941635, 0.03887031972408295, 0.038848504424095154, 0.03882669657468796, 0.03880489990115166, 0.038783106952905655],[-0.13692030310630798, -0.1368940770626068, -0.13686786592006683, -0.13684163987636566, -0.13681542873382568, -0.1367892026901245, -0.13676299154758453, -0.13673675060272217, -0.1367105394601822, -0.13668429851531982],[0.04768490791320801, 0.04767358675599098, 0.04766222462058067, 0.04765083268284798, 0.0476393960416317, 0.047627925872802734, 0.04761641100049019, 0.04760484769940376, 0.04759325832128525, 0.04758162423968315]
351,[-0.028392238542437553, -0.028432151302695274, -0.028472084552049637, -0.028512025251984596, -0.0285519827157259, -0.028591962531208992, -0.028631949797272682, -0.028671953827142715, -0.028711969032883644, -0.028752004727721214],[-0.1364593505859375, -0.1364523023366928, -0.13644525408744812, -0.136438250541687, -0.1364312469959259, -0.13642428815364838, -0.13641732931137085, -0.1364104002714157, -0.13640351593494415, -0.1363966315984726],[0.1260199099779129, 0.12603692710399628, 0.12605394423007965, 0.12607094645500183, 0.12608793377876282, 0.1261049509048462, 0.12612196803092957, 0.12613897025585175, 0.12615595757961273, 0.1261729896068573]
352,[-0.02018360234797001, -0.020219696685671806, -0.020255794748663902, -0.02029191143810749, -0.020328029990196228, -0.020364152267575264, -0.020400293171405792, -0.020436441525816917, -0.020472588017582893, -0.020508749410510063],[-0.1340503841638565, -0.13403986394405365, -0.13402937352657318, -0.1340189129114151, -0.1340084671974182, -0.13399802148342133, -0.13398762047290802, -0.13397720456123352, -0.1339668333530426, -0.13395647704601288],[0.11992882937192917, 0.1199449747800827, 0.11996113508939743, 0.11997724324464798, 0.11999339610338211, 0.12000953406095505, 0.12002567946910858, 0.12004180997610092, 0.12005791068077087, 0.120074063539505]
353,[-0.0119032496586442, -0.01193569041788578, -0.01196814514696598, -0.012000597082078457, -0.012033045291900635, -0.012065505608916283, -0.012097962200641632, -0.01213042065501213, -0.012162884697318077, -0.012195351533591747],[-0.13234448432922363, -0.13233108818531036, -0.13231775164604187, -0.13230440020561218, -0.1322910487651825, -0.13227777183055878, -0.13226446509361267, -0.13225120306015015, -0.13223788142204285, -0.13222461938858032],[0.1129659116268158, 0.11298038810491562, 0.11299485713243484, 0.11300932615995407, 0.1130238026380539, 0.11303824931383133, 0.11305271834135056, 0.11306717991828918, 0.11308163404464722, 0.11309610307216644]
354,[-0.00355134392157197, -0.003580471035093069, -0.003609606297686696, -0.0036387324798852205, -0.0036678616888821125, -0.0036969799548387527, -0.0037260970566421747, -0.0037552148569375277, -0.0037843268364667892, -0.003813442774116993],[-0.1313416063785553, -0.1313258856534958, -0.13131016492843628, -0.13129444420337677, -0.13127876818180084, -0.13126307725906372, -0.1312474012374878, -0.13123176991939545, -0.13121607899665833, -0.13120044767856598],[0.10513130575418472, 0.1051434874534607, 0.10515566915273666, 0.10516784340143204, 0.10518002510070801, 0.10519218444824219, 0.10520434379577637, 0.10521650314331055, 0.10522865504026413, 0.10524079948663712]
355,[0.0048720878548920155, 0.004845914896577597, 0.004819746129214764, 0.004793589003384113, 0.004767435137182474, 0.004741289187222719, 0.004715151619166136, 0.004689020570367575, 0.004662897903472185, 0.004636779427528381],[-0.13104167580604553, -0.13102401793003082, -0.1310063600540161, -0.1309887170791626, -0.13097110390663147, -0.13095346093177795, -0.13093584775924683, -0.1309182494878769, -0.13090065121650696, -0.13088306784629822],[0.09642508625984192, 0.09643441438674927, 0.09644374996423721, 0.09645307064056396, 0.09646239131689072, 0.09647168964147568, 0.09648098796606064, 0.096490278840065, 0.09649954736232758, 0.09650882333517075]
356,[0.013367081992328167, 0.01334354281425476, 0.013320012018084526, 0.01329649705439806, 0.013272990472614765, 0.013249491341412067, 0.013226009905338287, 0.013202536851167679, 0.013179076835513115, 0.01315562054514885],[-0.13144461810588837, -0.1314253807067871, -0.13140614330768585, -0.1313869059085846, -0.13136769831180573, -0.13134849071502686, -0.1313292682170868, -0.13131006062030792, -0.13129086792469025, -0.13127167522907257],[0.0868472307920456, 0.08685314655303955, 0.08685903996229172, 0.08686493337154388, 0.08687081187963486, 0.08687666803598404, 0.08688252419233322, 0.08688834309577942, 0.08689416944980621, 0.08689997345209122]
357,[0.02193365804851055, 0.021912449970841408, 0.02189125120639801, 0.021870072931051254, 0.021848905831575394, 0.021827755495905876, 0.021806620061397552, 0.021785495802760124, 0.02176438644528389, 0.02174329198896885],[-0.13255034387111664, -0.13252981007099152, -0.1325092613697052, -0.13248872756958008, -0.13246820867061615, -0.13244768977165222, -0.13242720067501068, -0.13240666687488556, -0.13238616287708282, -0.13236567378044128],[0.07639769464731216, 0.0763995349407196, 0.07640136033296585, 0.0764031633734703, 0.07640495896339417, 0.07640673220157623, 0.0764084905385971, 0.0764102190732956, 0.07641192525625229, 0.07641363888978958]
358,[0.03057178296148777, 0.0305525790899992, 0.030533386394381523, 0.03051421418786049, 0.030495058745145798, 0.0304759219288826, 0.030456796288490295, 0.030437694862484932, 0.030418604612350464, 0.030399536713957787],[-0.13435880839824677, -0.1343371570110321, -0.13431555032730103, -0.13429391384124756, -0.13427230715751648, -0.1342507004737854, -0.13422909379005432, -0.13420748710632324, -0.13418588042259216, -0.13416428864002228],[0.06507638096809387, 0.06507344543933868, 0.0650705024600029, 0.06506750732660294, 0.06506451219320297, 0.06506148725748062, 0.06505843997001648, 0.06505535542964935, 0.06505225598812103, 0.06504911929368973]
359,[0.03928135707974434, 0.03926371410489082, 0.0392460897564888, 0.03922848775982857, 0.03921089693903923, 0.039193324744701385, 0.03917578607797623, 0.03915825113654137, 0.039140734821558, 0.03912324830889702],[-0.1368698924779892, -0.13684728741645813, -0.13682471215724945, -0.13680210709571838, -0.13677950203418732, -0.13675691187381744, -0.13673435151576996, -0.13671176135540009, -0.13668915629386902, -0.13666662573814392],[0.052883319556713104, 0.052874915301799774, 0.05286649987101555, 0.05285802111029625, 0.052849531173706055, 0.052840981632471085, 0.05283241719007492, 0.05282380431890488, 0.05281517654657364, 0.05280650407075882]
360,[0.048062123358249664, 0.04804534837603569, 0.04802859202027321, 0.04801185056567192, 0.047995127737522125, 0.04797842353582382, 0.04796174168586731, 0.04794507101178169, 0.04792841523885727, 0.04791178181767464],[-0.14008347690105438, -0.14005981385707855, -0.1400362104177475, -0.14001257717609406, -0.1399889439344406, -0.13996534049510956, -0.1399417221546173, -0.13991808891296387, -0.13989447057247162, -0.13987085223197937],[0.039818741381168365, 0.03980441391468048, 0.03979004919528961, 0.03977563604712486, 0.03976117819547653, 0.03974668309092522, 0.03973213955760002, 0.03971755877137184, 0.039702922105789185, 0.039688244462013245]
